GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-Contig005809-processed-gene-22.73-mRNA-1,0.276805758476257,-0.632793247699738,0.159761751263205,0.266919836860856,0.0580505201903482,0.653125300010046,-1.23628239144404,-0.185080239459599
augustus_masked-Contig005809-processed-gene-22.10-mRNA-1,0.126795887947083,-0.959995150566101,0.0679766020130796,0.243955626013925,0.0318662059493363,0.288273714731137,-1.49667683708626,-0.540196821139681
snap_masked-Contig005809-processed-gene-22.74-mRNA-1,2.41086578369141,0.376687198877335,0.375477982914337,0.0700618794066638,1.66155242919922,3.13444854815801,0.220514049709022,0.496156376043215
augustus_masked-Contig005809-processed-gene-22.11-mRNA-1,0.897149920463562,-0.0506207793951035,0.113281019802517,0.0553312790069183,0.68429707934459,1.14136856297652,-0.164755728041997,0.0574258288837949
snap_masked-Contig005809-processed-gene-22.75-mRNA-1,0.619041502475739,-0.228329539299011,0.178813310911999,0.137194548069554,0.280492633581161,1.00569589535395,-0.552078539887541,0.00246434094732711
augustus_masked-Contig005809-processed-gene-22.12-mRNA-1,0.763846635818481,-0.132577210664749,0.193253459243114,0.121281866115046,0.369917475183805,1.14020292262236,-0.431896437569849,0.0569819944670117
augustus_masked-Contig005809-processed-gene-22.13-mRNA-1,2.2412121295929,0.348775386810303,0.198919735696322,0.0385856309740705,1.87273213167985,2.65921592712402,0.272474383340637,0.424753603277814
augustus_masked-Contig005809-processed-gene-22.14-mRNA-1,0.549542427062988,-0.265499293804169,0.086184166609188,0.0699995380784444,0.373504440734784,0.740076244374116,-0.427704330458151,-0.130723592073517
augustus_masked-Contig005809-processed-gene-22.31-mRNA-1,1.40829074382782,0.137149795889854,0.315318214867544,0.102613050016555,0.785047348340352,2.07402597665787,-0.105104713454509,0.316813144965282
snap_masked-Contig005809-processed-gene-22.59-mRNA-1,1.42323040962219,0.149537980556488,0.18497487290604,0.05747275717475,1.06777010162671,1.79995946288109,0.0284755564447268,0.255261831952544
snap_masked-Contig005809-processed-gene-22.77-mRNA-1,1.14390408992767,0.0481580458581448,0.238520603659004,0.0969477943365877,0.667752571900686,1.63256761133671,-0.175384464784117,0.212870789098771
snap_masked-Contig005809-processed-gene-22.78-mRNA-1,1.59015417098999,0.195523053407669,0.261207051876485,0.0722184994118378,1.11502063075701,2.17287346124649,0.0472817168128814,0.337034201531316
maker-Contig005809-snap-gene-22.88-mRNA-1,0.83066326379776,-0.085738904774189,0.126435383196774,0.0677293009875959,0.589578553537528,1.08694511950016,-0.229470673750642,0.0362064072523753
snap_masked-Contig005809-processed-gene-22.81-mRNA-1,2.69886064529419,0.425622373819351,0.435392874276049,0.0695285773835182,1.97606806556384,3.67079999049505,0.295801883754852,0.564760384296461
snap_masked-Contig005809-processed-gene-22.60-mRNA-1,0.832767426967621,-0.136466160416603,0.38272804184934,0.242607414086832,0.168489086503784,1.63692738910516,-0.773430012423388,0.214026874018569
snap_masked-Contig005809-processed-gene-22.61-mRNA-1,0.585110902786255,-0.265275418758392,0.208198388423326,0.17956836524291,0.211339681471388,1.00847840607166,-0.675019288628316,0.0036657223490067
augustus_masked-Contig005809-processed-gene-22.37-mRNA-1,1.50503528118134,0.170890688896179,0.256092794973979,0.0776031139508261,1.00491277972857,2.01191735267639,0.0021283347630924,0.30361013641679
snap_masked-Contig005809-processed-gene-22.62-mRNA-1,0.460461407899857,-0.369771480560303,0.16759605422953,0.177874897331535,0.183623157938321,0.783786450326443,-0.73607358146113,-0.105802312565348
augustus_masked-Contig005809-processed-gene-22.38-mRNA-1,0.513521790504456,-0.341668576002121,0.239882358587246,0.223821901564433,0.152193337678909,1.0427873134613,-0.817604358555035,0.0181957389066619
snap_masked-Contig005809-processed-gene-22.63-mRNA-1,0.566929221153259,-0.272190541028976,0.184500252076755,0.157227759030925,0.234342926243941,0.946992098291715,-0.630157279991431,-0.0236623744783332
snap_masked-Contig005809-processed-gene-22.83-mRNA-1,0.262470930814743,-0.641630589962006,0.135983362627825,0.242858817691798,0.0604688209171097,0.602843544383844,-1.21861558809694,-0.219795399026411
snap_masked-Contig005809-processed-gene-22.64-mRNA-1,1.00183713436127,-0.0101743135601282,0.217671126550783,0.100025886299485,0.585987541079521,1.4433284620444,-0.232111622743585,0.159362632156542
maker-Contig005809-augustus-gene-22.93-mRNA-1,0.693606376647949,-0.169881671667099,0.14927060589326,0.100889437846761,0.405786414941152,1.00134221216043,-0.39170250221666,0.00058221916027851
maker-Contig005809-snap-gene-22.85-mRNA-1,0.254822343587875,-0.636192858219147,0.103469077927206,0.205732201702731,0.075534629325072,0.473810163140297,-1.12185391680798,-0.324395631480205
maker-Contig005809-augustus-gene-22.90-mRNA-1,0.728371858596802,-0.153782114386559,0.188134906609347,0.123441008173911,0.375298874080181,1.09411998192469,-0.425622755129584,0.0390624522440665
snap_masked-Contig005809-processed-gene-22.68-mRNA-1,0.76439106464386,-0.126132249832153,0.155598641771662,0.0924663631634586,0.464725879083077,1.09817585349083,-0.332805322778209,0.0406638777445184
augustus_masked-Contig005809-processed-gene-22.24-mRNA-1,0.510885417461395,-0.361670941114426,0.279933763486331,0.260880922705404,0.109286824365457,1.21243691444397,-0.961811607041105,0.0836591506378983
snap_masked-Contig005809-processed-gene-22.70-mRNA-1,0.725724875926971,-0.185322105884552,0.307131938585798,0.214529397043782,0.218195648988088,1.36746478676796,-0.661325392398668,0.135898754076323
snap_masked-Contig005809-processed-gene-23.2-mRNA-1,0.914884924888611,-0.0519484840333462,0.220083692451123,0.110160937277177,0.522253725926081,1.37654112577438,-0.282118476761017,0.13878610467867
snap_masked-Contig005809-processed-gene-23.0-mRNA-1,0.257138550281525,-0.634686589241028,0.110001938529164,0.20776968744447,0.0822892222553492,0.477673139919837,-1.08465754293427,-0.320869188233351
augustus_masked-Contig005809-processed-gene-23.56-mRNA-1,0.822086691856384,-0.114964969456196,0.271671655948924,0.177411435776338,0.307840904096762,1.39769129157066,-0.51170953946697,0.14541125926792
snap_masked-Contig005809-processed-gene-23.1-mRNA-1,1.24754118919373,0.0880321636795998,0.238212442625581,0.08414360687069,0.840344410141309,1.75043885906537,-0.075542757827358,0.24314686483761
maker-Contig005809-augustus-gene-23.99-mRNA-1,0.253853112459183,-0.651320040225983,0.123100662585489,0.232665223063253,0.0762017577886581,0.515604436397552,-1.1181122691014,-0.287683354517456
genemark-Contig005809-processed-gene-23.108-mRNA-1,1.87998414039612,0.269039899110794,0.284857842017794,0.0673451906025799,1.33229052623113,2.4610592007637,0.124593839887068,0.391122060556588
genemark-Contig005809-processed-gene-23.109-mRNA-1,0.59078460931778,-0.250115573406219,0.170431523773282,0.147071703616753,0.272396396100521,0.938504301011562,-0.564798960708114,-0.0275637398646882
snap_masked-Contig005809-processed-gene-23.7-mRNA-1,0.310483425855637,-0.571471214294434,0.161319687879015,0.250076282307332,0.0672607235610485,0.712551862001419,-1.17230643234945,-0.147183743344545
snap_masked-Contig005809-processed-gene-23.35-mRNA-1,0.878310739994049,-0.0914628058671951,0.330729220482929,0.184915431868906,0.317288181682428,1.61461627483368,-0.498546106523596,0.208069325723788
snap_masked-Contig005809-processed-gene-23.8-mRNA-1,1.24825406074524,0.0860023647546768,0.26399955168509,0.0967808781506764,0.731912198166052,1.80428024828434,-0.135546506197189,0.256301460914364
snap_masked-Contig005809-processed-gene-23.36-mRNA-1,0.26361283659935,-0.640995621681213,0.134435581257427,0.244184101048372,0.0680706175665061,0.570584629972776,-1.16706741725839,-0.243685223046961
snap_masked-Contig005809-processed-gene-23.9-mRNA-1,0.20439288020134,-0.759806096553802,0.111289201591086,0.264629095855787,0.0458953157067299,0.466476042568684,-1.33823163835236,-0.331170683557254
snap_masked-Contig005809-processed-gene-23.10-mRNA-1,1.44109404087067,0.146196022629738,0.336451647114332,0.10659084520601,0.842368259529273,2.09647333423297,-0.074505814720162,0.32148917732201
maker-Contig005809-snap-gene-23.161-mRNA-1,1.16642773151398,0.0611098296940327,0.187239485799439,0.0714997646306655,0.799254929025968,1.53137598335743,-0.097314819326261,0.185081678260056
snap_masked-Contig005809-processed-gene-23.39-mRNA-1,0.323263645172119,-0.513038873672485,0.102395324779339,0.143728890112921,0.154155497377117,0.55491030216217,-0.812183519885342,-0.255777212236385
augustus_masked-Contig005809-processed-gene-23.85-mRNA-1,0.706468760967255,-0.164952307939529,0.170566541732198,0.11546364299336,0.38620098978281,1.06353545586268,-0.413197042961056,0.026751920935676
snap_masked-Contig005809-processed-gene-23.11-mRNA-1,1.15321803092957,0.054786242544651,0.203838690165557,0.0801203837191916,0.757422569394112,1.58511366844177,-0.120671250980907,0.200059917891757
augustus_masked-Contig005809-processed-gene-23.63-mRNA-1,0.292432755231857,-0.603780806064606,0.156875146546618,0.262358879007554,0.0600119050281743,0.668672944605351,-1.22176263604717,-0.174807833087233
snap_masked-Contig005809-processed-gene-23.13-mRNA-1,0.184086993336678,-0.791133642196655,0.0903935506474147,0.23106629285261,0.0504419894268115,0.384155484040578,-1.29723035756355,-0.41549326115919
snap_masked-Contig005809-processed-gene-23.14-mRNA-1,2.89781761169434,0.455555140972137,0.498076583873802,0.0758847148493428,1.9738665163517,3.92654525637627,0.295304079373244,0.594010594660906
snap_masked-Contig005809-processed-gene-23.42-mRNA-1,0.928365170955658,-0.0416288003325462,0.189837105952667,0.0913796683728817,0.580932368338108,1.33663343389829,-0.235885832837696,0.126011100839983
augustus_masked-Contig005809-processed-gene-23.66-mRNA-1,0.516441583633423,-0.292717128992081,0.0827236416313947,0.0714661606268269,0.359351071467002,0.684820189575354,-0.444481152215771,-0.164423467037991
snap_masked-Contig005809-processed-gene-23.43-mRNA-1,0.471311211585999,-0.345179378986359,0.130171147440735,0.132300800630179,0.215790236741304,0.753923504551252,-0.665995464159421,-0.122678122879346
snap_masked-Contig005809-processed-gene-23.44-mRNA-1,2.5539538860321,0.404364854097366,0.293697962818705,0.0497972609087866,2.0343844572703,3.21479258537293,0.308429524806182,0.507152418600495
snap_masked-Contig005809-processed-gene-23.45-mRNA-1,0.768644332885742,-0.130283772945404,0.203063221853564,0.121163013861035,0.406178096433481,1.17554197410742,-0.39128418014408,0.070238053957198
snap_masked-Contig005809-processed-gene-23.18-mRNA-1,0.243034169077873,-0.660066366195679,0.107304387434133,0.208560478042893,0.0746916205311815,0.484254786620538,-1.12672991103474,-0.314933749264102
augustus_masked-Contig005809-processed-gene-23.68-mRNA-1,1.41869628429413,0.145842775702477,0.233942061150226,0.0732290955604671,0.967852685848872,1.89039427141349,-0.0141908593734685,0.276551962878979
augustus_masked-Contig005809-processed-gene-23.90-mRNA-1,0.804484188556671,-0.145669743418694,0.35483759086501,0.228221402309696,0.188034226869543,1.5542106628418,-0.725835760628043,0.191509884161836
augustus_masked-Contig005809-processed-gene-23.69-mRNA-1,0.35649836063385,-0.514391183853149,0.180040603419219,0.261621371700172,0.0753618471324444,0.751283762355646,-1.12287585290537,-0.124199510553762
maker-Contig005809-snap-gene-23.162-mRNA-1,0.627967655658722,-0.226673200726509,0.192131333168572,0.156089199293853,0.23554490643243,0.981022724012534,-0.627928703416348,-0.00832558817635567
snap_masked-Contig005809-processed-gene-23.48-mRNA-1,3.58532953262329,0.552104771137238,0.377596607351822,0.0461172786363105,2.83659428159396,4.34588222106298,0.452797034532818,0.638077798313272
snap_masked-Contig005809-processed-gene-23.21-mRNA-1,0.322347939014435,-0.527075111865997,0.120906203918714,0.186266307452923,0.112332102904717,0.584643235305945,-0.949496985739778,-0.233112926722593
snap_masked-Contig005809-processed-gene-23.22-mRNA-1,0.177962228655815,-0.816531836986542,0.0977155124138953,0.25250601910036,0.0422046099479,0.415685910979907,-1.37465557939436,-0.381265749551458
snap_masked-Contig005809-processed-gene-23.49-mRNA-1,1.14266777038574,0.0418300591409206,0.297281388655572,0.122515735503571,0.596844264368216,1.75533215800921,-0.224140728281361,0.244359291815754
snap_masked-Contig005809-processed-gene-23.23-mRNA-1,0.903013467788696,-0.0584870465099812,0.220426664803206,0.115293402828515,0.467249039063851,1.35038184920947,-0.33046069444236,0.130452874445259
snap_masked-Contig005809-processed-gene-23.50-mRNA-1,0.336140424013138,-0.534780740737915,0.165344029873885,0.250086158568586,0.0755343805998564,0.711670365929604,-1.12188033649646,-0.147735915472767
snap_masked-Contig005809-processed-gene-23.24-mRNA-1,0.435237556695938,-0.388363152742386,0.143884409904985,0.161983780294338,0.16602926303943,0.75354865193367,-0.77981578731884,-0.122892566090258
maker-Contig005809-snap-gene-23.158-mRNA-1,0.521340012550354,-0.294408887624741,0.116488585859721,0.103013973362864,0.303823655098677,0.756416302422683,-0.517378759847569,-0.121239898147456
augustus_masked-Contig005809-processed-gene-23.95-mRNA-1,0.412499666213989,-0.453238874673843,0.215381460939206,0.264032583404219,0.0981351145232717,0.948069700102012,-1.00818281518434,-0.0231654114839804
snap_masked-Contig005809-processed-gene-23.29-mRNA-1,1.45520412921906,0.156660139560699,0.243068898587842,0.0747383338821569,0.99976623604695,1.92607521514098,-0.000102345660588438,0.284673224748811
snap_masked-Contig005809-processed-gene-23.51-mRNA-1,0.381835669279099,-0.44184148311615,0.118178804124325,0.150908093885341,0.160934779296319,0.636081076661746,-0.793361719318377,-0.196489059185841
augustus_masked-Contig005809-processed-gene-23.75-mRNA-1,1.06689774990082,0.0139233395457268,0.262885864804208,0.114407282654781,0.57605634133021,1.6262752811114,-0.23953510286615,0.211192970482099
snap_masked-Contig005809-processed-gene-23.31-mRNA-1,0.381721407175064,-0.491010010242462,0.219482965012537,0.262297318185323,0.0881433968121807,0.932754123707612,-1.05482391507029,-0.0302329266267158
snap_masked-Contig005809-processed-gene-23.52-mRNA-1,0.293624520301819,-0.577382385730743,0.124855460851835,0.211287649371739,0.0970191509773334,0.562227994203568,-1.01314765494121,-0.25008852023311
maker-Contig005809-snap-gene-23.159-mRNA-1,7.71569681167603,0.884949922561646,0.818805036078239,0.0459134985176916,6.33996604283651,9.41430529753367,0.80208693041279,0.973786706460915
snap_masked-Contig005809-processed-gene-23.34-mRNA-1,0.455514073371887,-0.367287456989288,0.142860974665963,0.162138120561506,0.177633566781878,0.769197106361389,-0.750498076744267,-0.113962358200647
snap_masked-Contig005809-processed-gene-24.35-mRNA-1,2.45510601997375,0.387044608592987,0.287295650856123,0.0516792254056044,1.87381958564123,3.07574345668157,0.272727466562681,0.487950107126043
snap_masked-Contig005809-processed-gene-24.36-mRNA-1,0.594021141529083,-0.237830221652985,0.133106964114123,0.103183578160502,0.33387853205204,0.862953380743663,-0.476411673623125,-0.0640160710375694
maker-Contig005809-snap-gene-24.78-mRNA-1,0.536533713340759,-0.285377472639084,0.134105232215227,0.118374750976693,0.274814345687628,0.804194222887357,-0.560962097174302,-0.0946399386866343
snap_masked-Contig005809-processed-gene-24.38-mRNA-1,0.822588205337524,-0.0963884219527245,0.18069977278513,0.103879572197066,0.450693694750468,1.18717320561409,-0.346119048620607,0.0745125565160693
snap_masked-Contig005809-processed-gene-24.58-mRNA-1,1.01826119422913,-0.0539502874016762,0.478324789802777,0.255673872699007,0.192760772133867,2.06400799751282,-0.715005555345469,0.314711375740521
snap_masked-Contig005809-processed-gene-24.59-mRNA-1,2.47641062736511,0.390581637620926,0.302572490108784,0.053234276246751,1.93113274474939,3.12182971636454,0.285804187378141,0.494409066379649
snap_masked-Contig005809-processed-gene-24.39-mRNA-1,0.387273222208023,-0.482203185558319,0.214998224384162,0.261558497887077,0.0877090968812505,0.917216197649638,-1.05716876976375,-0.037530340741659
maker-Contig005809-augustus-gene-24.123-mRNA-1,0.3866326212883,-0.496076285839081,0.238498159082074,0.282406244861113,0.0703030092020829,0.937700360516707,-1.15302608599276,-0.0279403236904518
snap_masked-Contig005809-processed-gene-24.40-mRNA-1,0.224425196647644,-0.705762207508087,0.111768237404068,0.232826337787119,0.0616240640791754,0.508264831205209,-1.21027760231039,-0.293911438927966
