GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-Sbay_16-processed-gene-7.115-mRNA-1,0.737335443496704,-0.150274217128754,0.195485410445316,0.133320992024051,0.333474844694138,1.12943825423718,-0.476936921035489,0.0528624187711508
genemark-Sbay_16-processed-gene-8.12-mRNA-1,1.24875319004059,0.092339888215065,0.169443075261052,0.0606991483546911,0.906319592396418,1.57413508395354,-0.042718636260624,0.197041993199458
genemark-Sbay_16-processed-gene-8.13-mRNA-1,2.03263926506042,0.304800093173981,0.250602829825399,0.0532185001675425,1.56992653707663,2.58814827402433,0.195879289225652,0.412989115407552
genemark-Sbay_16-processed-gene-8.17-mRNA-1,0.753507733345032,-0.137399345636368,0.187934511099398,0.115367654730108,0.41498609483242,1.14701960384846,-0.381967692709269,0.0595688950459097
genemark-Sbay_16-processed-gene-8.14-mRNA-1,1.39051139354706,0.139149308204651,0.188277994816289,0.0595076438483991,1.0396174877882,1.75666869183381,0.0168731848489681,0.244688346848617
genemark-Sbay_16-processed-gene-8.18-mRNA-1,0.443903833627701,-0.4014493227005,0.197013202478988,0.218485757766229,0.120710676225523,0.848007966578008,-0.918256989251986,-0.0716527504370233
augustus_masked-Sbay_16-processed-gene-8.138-mRNA-1,8.11892700195312,0.904548585414886,1.22459633073446,0.0658714589530333,5.82354789177577,10.8628884077072,0.765187581636999,1.03594512804737
genemark-Sbay_16-processed-gene-8.19-mRNA-1,1.10042893886566,0.0352271758019924,0.185693131074808,0.075033738822682,0.741867812474569,1.49263481299082,-0.129674169406636,0.173951758143854
genemark-Sbay_16-processed-gene-8.16-mRNA-1,0.578701257705688,-0.263107866048813,0.186802311079889,0.156473548236566,0.259369431187709,0.983211661378543,-0.586103997243403,-0.00736266920524298
maker-Sbay_16-augustus-gene-8.0-mRNA-1,1.01585412025452,0.004849539604038,0.0956367973221675,0.0419234986517769,0.811196089784304,1.1876816034317,-0.0908741691393659,0.0747000215506078
genemark-Sbay_16-processed-gene-8.47-mRNA-1,1.16683888435364,0.0632048919796944,0.152616769728078,0.0580770880044945,0.859728481372197,1.47335779666901,-0.0656386980011105,0.168308225627273
genemark-Sbay_16-processed-gene-8.48-mRNA-1,0.381823778152466,-0.458805322647095,0.157075614023853,0.197843102954945,0.115631444690128,0.735654294490814,-0.936925136402725,-0.133326225426903
genemark-Sbay_16-processed-gene-8.22-mRNA-1,0.43037423491478,-0.395637571811676,0.150314652463209,0.167986236815291,0.159793705989917,0.757626222570738,-0.796467993178201,-0.120555651814333
genemark-Sbay_16-processed-gene-8.49-mRNA-1,0.688210964202881,-0.171568095684052,0.132699076520815,0.0951483959251468,0.42610457042853,0.942534886797269,-0.370484345358534,-0.0257025741656992
genemark-Sbay_16-processed-gene-8.23-mRNA-1,1.02236294746399,-0.0051472345367074,0.257212504217802,0.116607618094791,0.556498748560747,1.56695165236791,-0.254543681411037,0.19505409958858
genemark-Sbay_16-processed-gene-8.50-mRNA-1,1.09043097496033,0.0319791473448277,0.173316250122209,0.0706798803730148,0.75466381808122,1.44471323490143,-0.122246489083827,0.159781651342195
genemark-Sbay_16-processed-gene-8.24-mRNA-1,3.40115571022034,0.530049204826355,0.29020727141424,0.0370737001576526,2.89002466201782,3.98061039646467,0.460901548823175,0.599949645289733
snap_masked-Sbay_16-processed-gene-8.113-mRNA-1,0.386605501174927,-0.479582101106644,0.204538971760278,0.254809884347747,0.102196042053401,0.884584004680316,-0.990571702446995,-0.0532623012391336
genemark-Sbay_16-processed-gene-8.51-mRNA-1,0.563392579555511,-0.276171505451202,0.188759221221188,0.160143142256845,0.229835512985786,0.978740201393763,-0.638584335248739,-0.00933258119068857
genemark-Sbay_16-processed-gene-8.52-mRNA-1,1.25391221046448,0.091604508459568,0.216590611393393,0.0770477772986532,0.857275890807311,1.68986825446288,-0.0669040420103307,0.227852230989969
genemark-Sbay_16-processed-gene-8.25-mRNA-1,1.97515070438385,0.289272010326385,0.334907816686843,0.0748350909575782,1.35799620846907,2.69825744628906,0.132895894296401,0.431081210545903
maker-Sbay_16-augustus-gene-8.2-mRNA-1,0.0972586646676064,-1.05994594097137,0.0459881398031862,0.208582866756257,0.0332208432257175,0.215273574367166,-1.47859168346282,-0.667017689436355
snap_masked-Sbay_16-processed-gene-8.84-mRNA-1,0.785920560359955,-0.150062412023544,0.327714049626327,0.214752897646587,0.206665424257517,1.4972391029199,-0.684732516054785,0.17529094599706
snap_masked-Sbay_16-processed-gene-8.85-mRNA-1,0.466222584247589,-0.38364565372467,0.215960530434448,0.225610294100545,0.129760161042213,0.951165852944056,-0.886858624140154,-0.0217465678994157
genemark-Sbay_16-processed-gene-8.26-mRNA-1,1.62463915348053,0.204883322119713,0.26538467755418,0.0720345824664414,1.14115585188071,2.21540927886963,0.0573448738190073,0.34545397034912
genemark-Sbay_16-processed-gene-8.54-mRNA-1,0.690575778484344,-0.171866402029991,0.148952044063013,0.101343032406499,0.40513865451018,0.978199303150177,-0.392397679821931,-0.0095726508974196
genemark-Sbay_16-processed-gene-8.55-mRNA-1,1.97072291374207,0.292736917734146,0.184119860660256,0.0405722607610908,1.60766909817855,2.37791067759196,0.206196547238145,0.376195425720835
genemark-Sbay_16-processed-gene-8.27-mRNA-1,0.60332715511322,-0.235062718391418,0.153809732099892,0.120656643562544,0.300839640696843,0.922349691390991,-0.521665527093897,-0.0351043932102488
genemark-Sbay_16-processed-gene-8.28-mRNA-1,0.289920777082443,-0.591274440288544,0.132771310309451,0.234171294061128,0.0768745095158617,0.603784568607807,-1.11423973622825,-0.219118762253319
genemark-Sbay_16-processed-gene-8.29-mRNA-1,1.61390256881714,0.205622881650925,0.16414469975784,0.0444035271166159,1.32216842770576,1.94452258547147,0.121285625086608,0.288812967105633
genemark-Sbay_16-processed-gene-8.30-mRNA-1,2.14296936988831,0.329511404037476,0.178937414111997,0.0361712772956472,1.8280099739631,2.5129508972168,0.261978361574776,0.400184002609236
augustus_masked-Sbay_16-processed-gene-8.174-mRNA-1,1.150057554245,0.0593210943043232,0.092088317858452,0.0349717997081029,0.971405898531278,1.33437029123306,-0.0125996691780341,0.125276329095446
genemark-Sbay_16-processed-gene-8.31-mRNA-1,0.510972857475281,-0.301381945610046,0.103849062921748,0.0948971068481403,0.293194185942411,0.70170670747757,-0.5328682439673,-0.153844372115087
genemark-Sbay_16-processed-gene-8.32-mRNA-1,2.2408435344696,0.346455603837967,0.300615686204937,0.0590151416040671,1.71647551457087,2.86783646742503,0.234636746671663,0.457554382068694
maker-Sbay_16-augustus-gene-8.3-mRNA-1,0.789678394794464,-0.11465460062027,0.179387152555888,0.106042361728711,0.457351286212603,1.17857249975205,-0.339751022437398,0.0713530748864506
augustus_masked-Sbay_16-processed-gene-8.152-mRNA-1,1.45761442184448,0.152141779661179,0.329100611654204,0.101826672675801,0.83917390704155,2.1587074359258,-0.0761546595180984,0.334191102165995
genemark-Sbay_16-processed-gene-8.34-mRNA-1,1.3107351064682,0.113493897020817,0.175610522966581,0.0598136395768873,0.94062032699585,1.66953772405783,-0.0265989676236804,0.222591416653458
augustus_masked-Sbay_16-processed-gene-8.154-mRNA-1,0.537414610385895,-0.281040042638779,0.11926954751453,0.101797240667206,0.316886927187443,0.785216093063354,-0.499095678221277,-0.105010808082487
snap_masked-Sbay_16-processed-gene-8.124-mRNA-1,0.364223569631577,-0.503993511199951,0.193783016621867,0.249793056429024,0.0953227459763487,0.839894324044387,-1.02086012993287,-0.0758056175464439
augustus_masked-Sbay_16-processed-gene-8.177-mRNA-1,0.613204598426819,-0.223972529172897,0.137375148258962,0.1025669423303,0.353650336464246,0.876856579383215,-0.451432781042753,-0.0570937968835633
genemark-Sbay_16-processed-gene-8.37-mRNA-1,0.65118420124054,-0.196498170495033,0.135869138343804,0.0965688243202287,0.382922813296318,0.899930359919866,-0.416904152088656,-0.045791221652044
genemark-Sbay_16-processed-gene-8.63-mRNA-1,0.403648763895035,-0.434956669807434,0.157684565374696,0.204987851210309,0.119543263688684,0.730179298420747,-0.922511472377654,-0.136570549312968
genemark-Sbay_16-processed-gene-8.38-mRNA-1,0.422735184431076,-0.408647000789642,0.157073212705684,0.184174299515264,0.1281632480522,0.776257308324178,-0.89224561566277,-0.110003172476461
genemark-Sbay_16-processed-gene-8.64-mRNA-1,0.952814996242523,-0.0252505522221327,0.133127183325419,0.0610882223231072,0.723488792777061,1.23669914404551,-0.140571413852334,0.092263946644097
genemark-Sbay_16-processed-gene-8.39-mRNA-1,0.752301633358002,-0.137316897511482,0.179454123245538,0.113187669050363,0.383182871590058,1.1188300093015,-0.416634583735871,0.0487630152349824
genemark-Sbay_16-processed-gene-8.65-mRNA-1,1.29025983810425,0.107592672109604,0.154215338446035,0.0518463677252162,1.01116943359375,1.6200309664011,0.00482393294957886,0.209508942039766
snap_masked-Sbay_16-processed-gene-8.100-mRNA-1,0.241813689470291,-0.679353773593903,0.127208936159551,0.244593901423501,0.0563763442138831,0.564374995231629,-1.24890384232066,-0.248453396057893
snap_masked-Sbay_16-processed-gene-8.101-mRNA-1,0.318684130907059,-0.541484773159027,0.141102787142403,0.204193833588896,0.116085024985174,0.65594942967097,-0.93522487275619,-0.183129800181742
snap_masked-Sbay_16-processed-gene-8.102-mRNA-1,0.857386887073517,-0.0692810490727425,0.0905784699181897,0.0464950275837315,0.699423554539681,1.02996302346389,-0.155264114143925,0.0128094194043185
genemark-Sbay_16-processed-gene-8.41-mRNA-1,0.455671638250351,-0.362056314945221,0.135550267234811,0.138200273619155,0.214102270578345,0.716597771644592,-0.669380906141573,-0.144724679056896
genemark-Sbay_16-processed-gene-8.66-mRNA-1,0.433881521224976,-0.3958660364151,0.154553049833284,0.184773832465504,0.160665961354971,0.762975047528744,-0.794076672501908,-0.117490057831394
augustus_masked-Sbay_16-processed-gene-8.160-mRNA-1,1.57438766956329,0.186441615223885,0.342827121627965,0.0980784824991388,0.964720346530278,2.24211750825246,-0.0155986550561809,0.350656837575544
genemark-Sbay_16-processed-gene-8.67-mRNA-1,0.361974805593491,-0.499725461006165,0.181369137660035,0.236629640532713,0.104898102208972,0.810013424853484,-0.979233811105723,-0.0915122605119386
genemark-Sbay_16-processed-gene-8.43-mRNA-1,0.844408690929413,-0.0770969167351723,0.106999507603504,0.0571814320034033,0.613632985949516,1.04324089686076,-0.212091684123039,0.0183841634843246
genemark-Sbay_16-processed-gene-8.68-mRNA-1,0.798359930515289,-0.103905253112316,0.133828999482531,0.0731906550635007,0.567438840866089,1.10049446920554,-0.246080940312309,0.0415877461856459
genemark-Sbay_16-processed-gene-8.44-mRNA-1,1.65067172050476,0.21343582868576,0.227290398279201,0.0612125470126933,1.19405710697174,2.10702079931895,0.0770250978566867,0.323668019099252
genemark-Sbay_16-processed-gene-8.45-mRNA-1,1.43758583068848,0.152727603912354,0.217553562305097,0.0653161765220521,1.08332770466804,1.89918901522954,0.0347588772292506,0.278568153178333
genemark-Sbay_16-processed-gene-8.69-mRNA-1,0.247240677475929,-0.660856068134308,0.121487224336922,0.22522623523105,0.0731331699217359,0.533176989853382,-1.13592905778966,-0.273141187518622
genemark-Sbay_16-processed-gene-8.70-mRNA-1,1.28938150405884,0.108295083045959,0.126123136076562,0.0427289224899861,1.05270957748095,1.55280780792236,0.0223084967231556,0.191117706131641
augustus_masked-Sbay_16-processed-gene-8.185-mRNA-1,0.92385596036911,-0.0516351088881493,0.249161072636859,0.126868784839162,0.461516938110193,1.50061580141385,-0.335815848876983,0.176269512773979
genemark-Sbay_16-processed-gene-8.46-mRNA-1,0.492144793272018,-0.343788415193558,0.183489110224,0.187896537687729,0.161849165459474,0.858211385210355,-0.790901764830551,-0.0664059161733453
augustus_masked-Sbay_2-processed-gene-0.26-mRNA-1,1.84799122810364,0.260608494281769,0.305189355166873,0.0736673792542343,1.25919310748577,2.52197490731875,0.100066048162245,0.401739336989745
genemark-Sbay_2-processed-gene-0.78-mRNA-1,0.729537844657898,-0.146873623132706,0.15006766382601,0.0955079921182453,0.4336827074488,1.04006056090196,-0.362828683774681,0.0170586040481016
genemark-Sbay_2-processed-gene-0.94-mRNA-1,0.460377305746078,-0.3770532310009,0.182530999882126,0.20017546578631,0.14709279264013,0.862297296524048,-0.83240861377826,-0.0643429754980305
genemark-Sbay_2-processed-gene-0.79-mRNA-1,1.62156581878662,0.205176815390587,0.238863054927533,0.0647478913220198,1.19011772374312,2.1251026391983,0.0755844946805456,0.327378466874912
genemark-Sbay_2-processed-gene-0.80-mRNA-1,5.43433523178101,0.732744574546814,0.575438728056925,0.0456558676056772,4.38078521092733,6.75418459574382,0.641551339860259,0.82957277255524
genemark-Sbay_2-processed-gene-0.81-mRNA-1,0.674083530902863,-0.210237830877304,0.263195554217334,0.196731117062803,0.224591444432735,1.23051064809163,-0.648671914828618,0.0900851342731141
augustus_masked-Sbay_2-processed-gene-0.28-mRNA-1,0.730318188667297,-0.138457372784615,0.0690508508836736,0.0416115780648078,0.603779189785322,0.854866124192874,-0.219122894975438,-0.0681019414704906
augustus_masked-Sbay_2-processed-gene-0.29-mRNA-1,0.444127082824707,-0.379805088043213,0.146696039499819,0.163018149718437,0.167374318341414,0.748895218968392,-0.776311300623203,-0.125583896875915
genemark-Sbay_2-processed-gene-0.82-mRNA-1,0.463215798139572,-0.365570306777954,0.164090040710928,0.174796098892373,0.160573708514372,0.802441245814165,-0.794328049939626,-0.0955869537185172
genemark-Sbay_2-processed-gene-0.100-mRNA-1,0.705174326896667,-0.157084509730339,0.109271575359586,0.0691767530825919,0.502949127058188,0.913945151368777,-0.298476772084605,-0.0390798750397761
genemark-Sbay_2-processed-gene-0.83-mRNA-1,3.43832659721375,0.53494918346405,0.276454089624931,0.0348767171208639,2.94904562234879,4.0031099319458,0.469681298507956,0.602397516705628
genemark-Sbay_2-processed-gene-0.84-mRNA-1,0.834212720394135,-0.08676378428936,0.15924219062804,0.0845028900329079,0.518919137616952,1.19785141944885,-0.284900402890514,0.0784029518468656
maker-Sbay_2-augustus-gene-0.2-mRNA-1,0.525923490524292,-0.290294647216797,0.11578146329595,0.101160781760314,0.306723116834958,0.762846634785334,-0.513258163480406,-0.117563574181673
snap_masked-Sbay_2-processed-gene-0.63-mRNA-1,0.267544627189636,-0.626042008399963,0.123136325142268,0.231425529954387,0.0696263988812764,0.543863950669766,-1.15746086055627,-0.264537044123441
genemark-Sbay_2-processed-gene-0.87-mRNA-1,8.88196277618408,0.943591117858887,1.3469471268249,0.0654212853744737,6.5884764234225,12.0951515674591,0.818784406242781,1.08261106257838
genemark-Sbay_2-processed-gene-0.102-mRNA-1,1.16952323913574,0.0649204924702644,0.139506381147832,0.0519912086275728,0.915438365439574,1.46840598781904,-0.0383722671060503,0.166845980612848
genemark-Sbay_2-processed-gene-0.88-mRNA-1,0.744645476341248,-0.151029631495476,0.229750062246179,0.147454185836532,0.33961369668444,1.21249216397603,-0.469147927622458,0.0836785569190551
snap_masked-Sbay_2-processed-gene-0.66-mRNA-1,0.65778386592865,-0.229431286454201,0.283166133174727,0.221803479353292,0.172704133143028,1.32560168604056,-0.762726406039237,0.122413028203294
genemark-Sbay_2-processed-gene-0.89-mRNA-1,0.59330689907074,-0.244294762611389,0.160841047679701,0.128367236309357,0.288701176395019,0.938215177754562,-0.539732947283151,-0.0277096851303088
augustus_masked-Sbay_2-processed-gene-0.33-mRNA-1,0.520277082920074,-0.290089935064316,0.085919278011939,0.0758510030159456,0.349709961066643,0.70880820552508,-0.456292075606828,-0.149471268183572
snap_masked-Sbay_2-processed-gene-0.68-mRNA-1,5.64015197753906,0.745320320129395,0.939956530164446,0.0722300790020447,3.93605823715528,7.7878621339798,0.595061148389747,0.891409019006881
genemark-Sbay_2-processed-gene-0.104-mRNA-1,0.403806895017624,-0.424931526184082,0.142759651739647,0.173503449290629,0.141516298179825,0.713790078957876,-0.849194797449353,-0.146435456558209
genemark-Sbay_2-processed-gene-0.90-mRNA-1,0.729671835899353,-0.142640709877014,0.116501145278178,0.0719193720683502,0.483930312345425,0.961613411704699,-0.315217949089862,-0.0170003826491092
genemark-Sbay_2-processed-gene-0.105-mRNA-1,0.395493596792221,-0.419514507055283,0.105843681143397,0.123942803280231,0.198999710008502,0.614743701616923,-0.701160231240198,-0.211305942794096
genemark-Sbay_2-processed-gene-0.91-mRNA-1,0.452501714229584,-0.379105538129807,0.170644211368757,0.182594012253557,0.160810480018457,0.84689201215903,-0.793689894718328,-0.0721720015801862
genemark-Sbay_2-processed-gene-0.106-mRNA-1,0.393115550279617,-0.430583387613297,0.126112524487885,0.154751843258136,0.144663905600707,0.67612450371186,-0.839640887462592,-0.169992103119969
genemark-Sbay_2-processed-gene-0.92-mRNA-1,1.08772420883179,0.0348574109375477,0.0952270010987294,0.0380633651038256,0.907743745048841,1.29520606994629,-0.0420367368442286,0.112338871058784
maker-Sbay_2-augustus-gene-0.6-mRNA-1,2.56191205978394,0.407536923885345,0.176671286211781,0.0298958163001417,2.23075848221779,2.92605178356171,0.348452376020274,0.466281978239867
genemark-Sbay_2-processed-gene-0.109-mRNA-1,1.2581205368042,0.0971052944660187,0.138402468950739,0.0477849024048132,1.01494637330373,1.5654833684365,0.0064424536333376,0.194645994470866
augustus_masked-Sbay_2-processed-gene-0.40-mRNA-1,0.545140743255615,-0.292486935853958,0.182756248606692,0.171215237853527,0.199077889323235,0.924997592965762,-0.700976972409286,-0.0338594202233122
genemark-Sbay_2-processed-gene-0.111-mRNA-1,6.73020648956299,0.824386298656464,0.871727751189503,0.0564167556001015,5.17510223786036,8.47331619262695,0.713918269752333,0.928053412963111
